% # columns="iter, evals, sigma, 0, fitness, xbest" seed=349951, Mon Nov  6 17:56:33 2023, <python>{}</python>
167 1837 0.006432472625559678 0 18.000779518278456 3.8334072503362386 4.876275378949298 -5.612615827644983 4.471791016830461 -2.0358496567304827 -7.320839660259119 -6.516630675330894 2.7442196254315077 6.542845522211577 -1.5151307703587713 0.619674890124808 7.478442546157468
168 1848 0.00585878576787167 0 18.000440642940667 3.8343863939741216 4.870696214413596 -5.608430538118533 4.473301597156283 -2.028516183545623 -7.317186145242651 -6.514480430400177 2.737119350518774 6.541040126781766 -1.5068339962640709 0.6140667549465566 7.473411842084366
169 1859 0.005456178502300464 0 17.995558869672113 3.8376951586283266 4.8648352433977236 -5.601656186334509 4.47921682024323 -2.0246027859275078 -7.318085679965174 -6.5156854866894784 2.7330185685733897 6.537665429050856 -1.5203615845977225 0.6228525131603956 7.471378302006847
170 1870 0.005140502485747474 0 17.99580288354907 3.8335801353099175 4.864671736144868 -5.6028097392844565 4.473450402802529 -2.02285407361048 -7.314928558782484 -6.515158865539082 2.730959419328291 6.536311218441167 -1.519419582231295 0.6198541901274951 7.467090310779005
171 1881 0.005208068540591012 0 17.998087192780574 3.8353631915979327 4.869865355638141 -5.606661131555593 4.475277582086919 -2.02655885120234 -7.317588174365495 -6.516842983079635 2.736767745136399 6.54173514036477 -1.5141843680578224 0.6155059462818459 7.473738661385719
172 1892 0.004960108772638323 0 17.99691771339647 3.8336634755041032 4.866152987649428 -5.603194848878615 4.475810216494339 -2.0192235714060147 -7.318547355487329 -6.516669258619291 2.728873006513434 6.536239346684038 -1.5192909896173792 0.6197240417185939 7.469206992887204
173 1903 0.0047858728740433 0 17.999084015724392 3.8356880341775836 4.865008051840539 -5.599074851095243 4.480386196366465 -2.018972028104002 -7.318949628476757 -6.518386797413541 2.728444391129299 6.539926420874765 -1.5176408742154288 0.6171450003686226 7.469404862682308
174 1914 0.004555340536543461 0 17.99618321541352 3.839574085172579 4.87086882557836 -5.6076732346101785 4.483118195875048 -2.026921207273319 -7.323513526177946 -6.523669202697075 2.736791537021961 6.546428610064306 -1.5128281532198247 0.6158420148369003 7.4779003652236105
175 1925 0.004292504392891842 0 17.999219305517812 3.83842008996402 4.866721997257621 -5.606659407269728 4.480527242185517 -2.025397065297945 -7.31939085648677 -6.520613907579573 2.7373370025287938 6.541064606412878 -1.5249421027820154 0.6256208868020073 7.473152004082697
176 1936 0.0040420308774459365 0 17.996858121316684 3.8395017541785403 4.870222742358284 -5.61005641071968 4.483096835816825 -2.0260207917769097 -7.32520428978276 -6.525998927916934 2.736772430740301 6.547222205993265 -1.5226368383360196 0.6231200675886245 7.479658539094686
177 1947 0.0038059193745348698 0 17.99715395687523 3.8414810728429423 4.8714055775737135 -5.611042046175927 4.484052691932008 -2.026803589198863 -7.3263253150023075 -6.527264995785169 2.7393997698657744 6.546820642799808 -1.5207835573363773 0.6220533406677624 7.480814707399978
178 1958 0.003624683456076813 0 17.995788690906515 3.842151068780621 4.868267807598913 -5.6069278862823015 4.4835458041917455 -2.028177246786593 -7.322494719255873 -6.52352040371098 2.740144796524171 6.544410778744165 -1.522841116061147 0.6228963229208777 7.476101284536654
179 1969 0.0035759511734711285 0 17.994934530896337 3.8382969137915532 4.8744163694626685 -5.612763924023735 4.477076243698572 -2.026010021989492 -7.326116686179261 -6.525322030436987 2.735620280143383 6.5479031640836185 -1.5133386982330035 0.6172347121498296 7.480146152952637
180 1980 0.003628260580490882 0 17.99672277890641 3.8414253151877107 4.871836732075343 -5.610791598423992 4.479903753688626 -2.028509444471483 -7.325039860501536 -6.52424890557453 2.7412842106844164 6.546641276892073 -1.5172632994503308 0.6214791373188243 7.479307811989446
181 1991 0.003434207864585812 0 17.996297065786393 3.840165426971266 4.874665506443097 -5.612395465963207 4.480957760256364 -2.027454169275749 -7.326576365852739 -6.526270256164552 2.7404813231392966 6.54850035233238 -1.520982700608582 0.622294997901509 7.479824519699926
182 2002 0.0034198566000598783 0 17.994386288724193 3.835691705506216 4.877473516033301 -5.613705401048221 4.479086479247718 -2.028358995442179 -7.328014493954532 -6.525074241552447 2.740379279464059 6.549886922115227 -1.5170383277074926 0.6188635345368516 7.481414173856062
183 2013 0.003363345300884373 0 17.994715420860636 3.836086496748103 4.8775888911034455 -5.6139253480880145 4.476492988928132 -2.027948865774365 -7.327766868212889 -6.525765180138492 2.7386544252242526 6.549257942822159 -1.5178405386850051 0.6190737590954346 7.481651073703396
184 2024 0.003326823061091316 0 17.992335384839915 3.839131027131576 4.878408167507215 -5.6169523439675375 4.481775946823857 -2.031599493078392 -7.330362611758349 -6.528924943062039 2.742893559908923 6.5520010473474715 -1.5198757810091597 0.6214806705698065 7.484866978135128
185 2035 0.003523955894361405 0 17.993676184651655 3.834792053808811 4.880861281919637 -5.618049695476154 4.477980389967164 -2.029030762358776 -7.330249350765055 -6.528031319269378 2.7403304070402665 6.552010241768935 -1.5186549340137432 0.6216084100670584 7.481902868158399
186 2046 0.0036758536997060715 0 17.994474939925595 3.8357104890746503 4.88149387924742 -5.619282255200037 4.4782830885992615 -2.0322957257479133 -7.329864144752754 -6.527670549861601 2.743348321669294 6.551318486176523 -1.5187450055800367 0.6211908694857792 7.484450209379084
187 2057 0.003673819358111286 0 17.99588954442937 3.8351156935718893 4.873555430001793 -5.612881222600621 4.477384926224668 -2.0256164654679587 -7.3257155639987666 -6.523474347228104 2.7366806052547434 6.545466884875791 -1.519526163875253 0.6224149600595549 7.476193980551044
188 2068 0.0037865876204013107 0 17.99445296423327 3.8337812092993873 4.887033698719211 -5.62548849934892 4.478987557841495 -2.02873364195014 -7.337667474905858 -6.5336889258053805 2.7405597343876322 6.555904102558828 -1.5233324482860686 0.6233522238833832 7.49023895616075
189 2079 0.0036645770978235978 0 17.996263694309533 3.8373486113973874 4.8804067334353265 -5.618782852718711 4.482215245963612 -2.0306115679221715 -7.331859749204608 -6.529622851254545 2.7437961513254456 6.552970142290173 -1.5236980668537572 0.6231499636773445 7.485008148597765
190 2090 0.0034813017946669134 0 17.99544804382255 3.8374027914830755 4.876976685097978 -5.614154844945712 4.478829515398017 -2.0299747842258435 -7.326420208321955 -6.5268770831863465 2.7421893224546348 6.547933967647344 -1.5211459828455514 0.62167101569573 7.481739400917387
191 2101 0.0032409578734704557 0 17.99678115507869 3.8370889466603133 4.881707973100583 -5.619383758651213 4.480187788226114 -2.033652669974288 -7.332543966445622 -6.530518095527217 2.7450106837716284 6.553796492433331 -1.5218150458917157 0.62288482828234 7.4862647151001145
192 2112 0.003076784312775629 0 17.99522155895829 3.8351879826042117 4.883500525200588 -5.6218663407437734 4.479561942694948 -2.0303847913515094 -7.333800510455942 -6.531214597887059 2.7409759951282093 6.554573141478316 -1.520605067450322 0.6229674459076071 7.48665522167678
193 2123 0.002907637313702689 0 17.99482466220045 3.8360251281192093 4.881280095979951 -5.619493155142639 4.481255917988846 -2.028997117007818 -7.332184514318693 -6.531565863215179 2.740963857188892 6.553967868675928 -1.5230068342234697 0.6243420918888493 7.484808984700158
194 2134 0.0028887122279523314 0 17.99547110733154 3.83406675932278 4.884955771017994 -5.62135342202328 4.4800632097625135 -2.028388017738865 -7.334247814156178 -6.531542667746804 2.739392184870513 6.555265658964162 -1.519993031737899 0.6211372945662389 7.485399418384898
195 2145 0.0027076967620873853 0 17.995331854410768 3.8316752774551666 4.885334004213462 -5.622782610651003 4.475359512496169 -2.0293340118394174 -7.332333875556291 -6.530735265188503 2.741409254086279 6.553446894737918 -1.5194133960101666 0.6199878998710554 7.485325347410849
196 2156 0.002668555721780013 0 17.99434512397831 3.8299049672884835 4.883775209122469 -5.620925620608463 4.473157808141924 -2.029145287776489 -7.329028317936522 -6.527403653968991 2.7400459260623937 6.550843582039465 -1.5147235106028059 0.6144400313530519 7.482300418496435
197 2167 0.002568499935851299 0 17.994874653448505 3.8350240080964797 4.8811281838410485 -5.618558050008066 4.478738665777731 -2.0281852254013732 -7.329550567724942 -6.529187691905973 2.7407487657392147 6.55079227214582 -1.5231974675339444 0.6216618298469242 7.483004035662137
198 2178 0.0025593879433015707 0 17.99521447644841 3.8328230035781155 4.878905098950696 -5.61650434952315 4.474641109910293 -2.0264491555344564 -7.326900422759462 -6.52549234275137 2.736925937529537 6.548195728972124 -1.519603261124621 0.6191358964939132 7.477720793642801
199 2189 0.0024917865932372343 0 17.99411527820553 3.8329244201538533 4.882231198593827 -5.619845174759965 4.4766386625636905 -2.028680875196586 -7.330456892893052 -6.528774351489744 2.739512811528224 6.55103028864834 -1.5213841157201222 0.6210583548318613 7.481604923927423
200 2200 0.0026346833845304835 0 17.994361633140034 3.83096993626677 4.8858817576342 -5.622133834893471 4.475147869608719 -2.0310724545611456 -7.33136717120215 -6.530701375135657 2.7421768180129917 6.5523395291860895 -1.521759103252956 0.6218012448169555 7.484059328444813
201 2211 0.002773766151224752 0 17.993582115098462 3.8331880994705654 4.883256626238584 -5.621465237467333 4.4757715147987644 -2.0312137058606528 -7.330533617172472 -6.529272088325235 2.742182404368321 6.552073063602439 -1.523653063408849 0.6228581465652274 7.4828640756743985
202 2222 0.002648145420737529 0 17.995129108232106 3.8329271684078225 4.882737960357566 -5.620846585894599 4.475051131346488 -2.0294901839617348 -7.32975918928868 -6.528607145241869 2.7408624812571127 6.550273826631549 -1.5216837084080377 0.6193980167189158 7.482596348144718
203 2233 0.0024133785060505997 0 17.994866079643643 3.832906532297122 4.8858528226383235 -5.6229391396565145 4.476483578604113 -2.029635259272303 -7.332281765017975 -6.531341194893912 2.7416383319951625 6.553320904652224 -1.524157867971851 0.6228675347218088 7.485297994480795
204 2244 0.002426582039835139 0 17.994434938093793 3.832531695251515 4.888429211231864 -5.627099531706555 4.476543229937857 -2.029095914090139 -7.335618398050526 -6.533950229040676 2.7409253184188413 6.5562086699295365 -1.5221817488091607 0.6202226271873787 7.4881439119128075
205 2255 0.0025215920014612014 0 17.993543167594428 3.836710080249501 4.88292507765618 -5.621487907340356 4.479091053458025 -2.0300359600868907 -7.331478502797147 -6.5327394081976475 2.741529541285083 6.553065272435641 -1.5251713865375416 0.6242580759537126 7.484848546767474
206 2266 0.002674050960873567 0 17.993205263555204 3.8329806506962814 4.890807330377513 -5.628784552467461 4.477151999574141 -2.0293156515241826 -7.337369765026115 -6.537194436847277 2.741351659700401 6.557732068270297 -1.5266641890875317 0.6257882561092286 7.489406242943303
207 2277 0.0026394074316808186 0 17.994400733568604 3.834900564614222 4.888196887841611 -5.626968787737395 4.479080512670151 -2.0299455462492197 -7.336026938683525 -6.535124703377847 2.7428686873699024 6.556968603239151 -1.5264781650497228 0.6255679401430663 7.489258607500753
208 2288 0.0025842846492215125 0 17.994108112421745 3.8339917967650887 4.888421289613141 -5.62717993892709 4.478039194780897 -2.0286027367484376 -7.336035707024866 -6.536329979497505 2.740473875546578 6.556154100192611 -1.5292811134443791 0.6279452703586678 7.487490847370541
209 2299 0.002477084575246419 0 17.993270761634008 3.833857150486915 4.884621751961861 -5.6229611863863544 4.477301325090207 -2.0256680937619373 -7.333685098704906 -6.5339739019283085 2.7367955194758586 6.553625120272676 -1.5270060036432511 0.6257166427674088 7.48454322774924
210 2310 0.0022643792067890945 0 17.993478068198318 3.836267913220639 4.882847450871518 -5.621663307117943 4.479214050079806 -2.0276879073597107 -7.333441499107912 -6.532739630427126 2.738454997665945 6.552959722794802 -1.5278167306451673 0.6260629958081829 7.484329146934135
211 2321 0.002106856761609152 0 17.99305722375425 3.8346934620981084 4.884548700258023 -5.623003482575374 4.4777187912343885 -2.0282050377354595 -7.332446264648745 -6.533631889234753 2.7398774081803157 6.553565053122545 -1.5300304681864454 0.6284905020389466 7.48508320351002
212 2332 0.002083509189044488 0 17.993053258395484 3.8340680490910795 4.886280282058976 -5.6249621526005615 4.478097888700349 -2.0312153390490955 -7.333313878213957 -6.53489414275178 2.7426809984257847 6.5553501623682635 -1.5268464803292623 0.6263814172805174 7.486013260248113
213 2343 0.0020658738481163616 0 17.992238966477153 3.832395626828174 4.88358632060319 -5.621747457129488 4.475887501754143 -2.0310774442527157 -7.32982046612954 -6.530422381593268 2.7419060862515074 6.551362768924227 -1.5233123482743658 0.6238955933975853 7.483932200517478
214 2354 0.002014868713838655 0 17.991361871089342 3.835640889951562 4.882106850037729 -5.6202668271063825 4.477965658161101 -2.0287745990559407 -7.331195940941621 -6.532660081011298 2.738578883636302 6.55209806425697 -1.5248791105001676 0.6254987199698915 7.483879346737114
215 2365 0.0019709336109487974 0 17.991255138543462 3.832342160310574 4.8845849324071065 -5.6220932519726405 4.476005839666857 -2.031145569910456 -7.330865501699605 -6.531695556267686 2.741551263036962 6.552509089351434 -1.5249002112280146 0.6249675967377901 7.484603057037587
216 2376 0.0018967962078050918 0 17.992115267819607 3.8325622055682382 4.8824403990536505 -5.619766358304546 4.475782128252318 -2.028493521225743 -7.329816317457712 -6.530663771395132 2.7380536416658305 6.551008401058637 -1.523245947597266 0.6237404673164205 7.481902680387734
217 2387 0.0016498785470168817 0 17.99149478918269 3.833967437742084 4.885501493382276 -5.62368269126876 4.477853461689902 -2.0302850695500054 -7.333312020321313 -6.534008641993242 2.7409463460191734 6.55423565384501 -1.5257909341172085 0.6261276680728639 7.486264524391344
218 2398 0.0016269572395324844 0 17.99101504498636 3.8326278731814147 4.886317445146859 -5.624291156346464 4.47674330610017 -2.0316798724739313 -7.332511701020509 -6.533892100655406 2.741370247274222 6.554275461014737 -1.5269123734485914 0.627397011166578 7.485957089521324
219 2409 0.0016355170789302178 0 17.99115346559819 3.834599311853165 4.886009400737971 -5.623960036971074 4.478202632552307 -2.032226749537574 -7.333384513637832 -6.534809168931799 2.7423886007714464 6.554994027973511 -1.5249673054325785 0.6258994266846313 7.487280009567219
220 2420 0.001638451394031665 0 17.991268843088704 3.8319101537738036 4.8865436423789435 -5.624485834003043 4.476354899812009 -2.0326268053525425 -7.332006571637799 -6.534051381232975 2.742522465348987 6.553711205930013 -1.525646754606376 0.6259400382630127 7.486382913325084
221 2431 0.0015928343623629203 0 17.991359200032736 3.8315135856579743 4.888414481590927 -5.626032140520009 4.476512919493403 -2.031986863884855 -7.334049761096146 -6.536028210601575 2.7418889620427094 6.555751436478736 -1.525587067611654 0.6259815336574428 7.487311996138341
222 2442 0.0016051743625050767 0 17.990439546590117 3.8321276854219417 4.885235584633211 -5.623235356123283 4.4759087575706715 -2.0306990766670525 -7.330916493210643 -6.533643174502155 2.740433709220686 6.552913130867691 -1.5263346977473788 0.6263164138354602 7.4849742834415425
223 2453 0.001502209226372605 0 17.99092423955632 3.83067099058774 4.887392114410451 -5.625634342763807 4.474589439294073 -2.031306411780975 -7.332248923508596 -6.533876557941949 2.7410744819665793 6.553961494005339 -1.5252315963177496 0.6253281237249628 7.485876445806603
224 2464 0.0013634460283980289 0 17.99094081165647 3.83112197141685 4.885901879191536 -5.623707990774091 4.475017101142508 -2.0303924144236682 -7.331545224439767 -6.533229726381248 2.740103288783191 6.553396181823026 -1.5236705060036142 0.6242277488048729 7.4852663763106895
225 2475 0.001245412123537825 0 17.990986841330162 3.8323966662343802 4.885776438062026 -5.623554483217402 4.476582398235735 -2.0301115539889856 -7.332443762768505 -6.5335630651869225 2.740106260662299 6.553713586833756 -1.5254971350364153 0.6259142068241059 7.4857609291736695
226 2486 0.001098369341469528 0 17.99123507779329 3.8327195516723895 4.884734435165946 -5.622296395231926 4.476707524108313 -2.030441001804458 -7.331500797234212 -6.533337845325422 2.7402587343532034 6.553129604627281 -1.5253394529814939 0.6261580430370245 7.484996350692358
227 2497 0.0010285137336103313 0 17.990679472921897 3.831440769030904 4.885665413404177 -5.622963283665078 4.475998639545196 -2.030227615971553 -7.331742378029416 -6.533492338789053 2.7400745873678702 6.553131931158259 -1.5250602993144378 0.6253330834455747 7.485414023459554
228 2508 0.0010242466286100058 0 17.99057885600797 3.8328542194809825 4.885160804172041 -5.622777300306149 4.477117386559883 -2.03192983954536 -7.33143750959801 -6.533630363145617 2.741883969293674 6.553170204660061 -1.5246459981303506 0.6252932542936219 7.485931447972525
229 2519 0.0010514462874970038 0 17.99106268626615 3.831759878330094 4.88454335675441 -5.622073216106342 4.475715703728917 -2.031399688810503 -7.329789777891576 -6.532523656883722 2.741210377296909 6.55218282378019 -1.523717053700799 0.6246871469990906 7.484746685053344
230 2530 0.0010579493689407142 0 17.990545653269127 3.833499266770649 4.884253778746207 -5.62183120234581 4.477185807625328 -2.0323591414423436 -7.330538205997794 -6.532866692567632 2.742070406783017 6.55269927468908 -1.5239048637728714 0.6247396739125723 7.485346950454194
231 2541 0.0010653099093516397 0 17.990565747364528 3.8335790661363487 4.885057090940779 -5.6228717731720685 4.477026390687276 -2.0319184032991946 -7.331500252875363 -6.533714459178954 2.7416597645503478 6.553530298124545 -1.5252411472435068 0.6255908386028486 7.485375343954126
232 2552 0.0011113155445346857 0 17.99062512871364 3.8352227002527943 4.882942306941499 -5.621198689651974 4.478106371265371 -2.031845197773558 -7.330695898371811 -6.533401196966262 2.741549989935277 6.552847258042803 -1.526903419466302 0.6275370394030324 7.484641612944511
233 2563 0.0011220751123332312 0 17.990059864202138 3.8358030689958866 4.881174427180785 -5.619119096413236 4.478846139751919 -2.03159155086592 -7.329467010996815 -6.532501284833629 2.7409257303318637 6.551552963030066 -1.5258450153283816 0.6264136509088942 7.483897399871839
234 2574 0.0011767208023414604 0 17.99006013207149 3.8350878072508534 4.883097813588123 -5.6214529814821255 4.478303487638503 -2.0320462014976064 -7.330621973481695 -6.533657491559477 2.741844543979141 6.552828150026052 -1.5261896554529635 0.6262327969759657 7.485061680601172
235 2585 0.0013042901203418312 0 17.989802367569755 3.836591529624902 4.880919688061779 -5.618961185518624 4.479608728807642 -2.0320498358346906 -7.329409066677025 -6.533264271036955 2.7411199685052763 6.551676360538376 -1.527374681130163 0.62749697981402 7.483921381919106
236 2596 0.001418866051209619 0 17.990240388071552 3.834869976315232 4.88266082705599 -5.620909082679712 4.478051737407363 -2.032399735147177 -7.329888997962397 -6.533812247368091 2.741668978401864 6.552457394556271 -1.5285175483490048 0.6280368804921711 7.484118250533153
237 2607 0.0014571903480564662 0 17.99011375183741 3.8374156290841173 4.880360754640956 -5.618904983254696 4.4796752491709935 -2.030797000513689 -7.329773223163947 -6.533414615394567 2.7403450092103796 6.551348379481413 -1.5294745829419105 0.629121482900049 7.483483998800223
238 2618 0.0013633901709626 0 17.98985555906637 3.836644157336079 4.880033913148995 -5.6186001963676135 4.479324445309951 -2.032517412638563 -7.328440576108519 -6.532422548901276 2.742046327253654 6.550804200664519 -1.5285214236057338 0.6288328699767451 7.483176220835254
239 2629 0.0013626143819834983 0 17.989859502248397 3.83410964636193 4.882937690202321 -5.621179444197821 4.476631129659465 -2.031480138235516 -7.32979465256338 -6.533039679741204 2.7406633607536572 6.552090278804996 -1.5280194660324051 0.6280314393855841 7.483462447887649
240 2640 0.0013534145528334089 0 17.990080201581378 3.8384115718517235 4.880966427982795 -5.620061798884003 4.480765832078948 -2.032588191786976 -7.331144031403614 -6.534756895762992 2.741931137390712 6.553032191723887 -1.5335631035895565 0.6329151962870924 7.483931293943168
241 2651 0.0013325447505966323 0 17.989959204508533 3.836789527293201 4.879798752274599 -5.618292306217051 4.478904340682955 -2.030992938229123 -7.328973715226087 -6.532566034925876 2.7398839274011073 6.551067342807002 -1.5305939055428666 0.6305076962159368 7.481813272411977
242 2662 0.0012437932498804954 0 17.989877548332416 3.8375596258603837 4.880950765171274 -5.619736842114039 4.479817524402651 -2.032114475488302 -7.330263934408301 -6.533591071401968 2.7416613678665698 6.552432048273837 -1.5307047062150065 0.6304298234406701 7.484101759283008
243 2673 0.0011847659104475329 0 17.989630140864502 3.838100285109979 4.879763428702169 -5.6184011982278435 4.480244439203616 -2.032681105012575 -7.329084720402474 -6.532666239706498 2.742157407744105 6.551584779953446 -1.5302190316806465 0.630048376384179 7.483117807891021
244 2684 0.0011218729947429012 0 17.9897509203191 3.8373198083590294 4.881087798373682 -5.6196554095820295 4.47991714184952 -2.033112760750717 -7.32984096907193 -6.5334699267221445 2.742475823123323 6.552138840427191 -1.5317335971898032 0.631171769273278 7.483529921135729
245 2695 0.0011334605091308067 0 17.9894344231316 3.8391292173996368 4.881574048454599 -5.62039124260494 4.481854667357566 -2.034439772562172 -7.331158465517995 -6.535364999519368 2.7437404869855047 6.553677607891392 -1.5328645399142102 0.6324399936281337 7.485175190066925
246 2706 0.0011459400761837046 0 17.989559919806062 3.8392295606301707 4.880277786099539 -5.6188907892394315 4.481851633664526 -2.033718955945738 -7.329850420889979 -6.534351077683516 2.7432369873043005 6.552450639497163 -1.5324127385680955 0.631771324116061 7.484357752232829
247 2717 0.0011433829135835563 0 17.989308798584744 3.839009585439856 4.881563310768366 -5.620226583716314 4.48169296567146 -2.0351067415436903 -7.3306144143783465 -6.5350477369570585 2.7445862350502193 6.553694082380353 -1.5333229275316205 0.6327175832908937 7.484764670661347
248 2728 0.0010787509858457614 0 17.989359935009624 3.837898207162131 4.881401598580682 -5.619938991431093 4.480559265287179 -2.033725715463854 -7.330074575924803 -6.5341869579065595 2.7432963388982485 6.553069490777098 -1.5310346965431687 0.6306438326259429 7.484361302518702
249 2739 0.0010543453896299092 0 17.989376279781332 3.8394302326666025 4.88199903101366 -5.620928757034386 4.482337886518025 -2.0355074628069203 -7.331182998955419 -6.535609754347617 2.7453549934485704 6.554340765574741 -1.5332055802118545 0.63240776812568 7.485826450059017
250 2750 0.0009810306657986655 0 17.98965901641578 3.838523903021108 4.8807953201046645 -5.619550379621875 4.481355784592894 -2.0345114451431807 -7.329641887348193 -6.5341014342172645 2.7441126898903114 6.5527300428417234 -1.5314908032946688 0.6311051009854199 7.484736728019968
251 2761 0.0009205103828760902 0 17.989338421552368 3.838844979407255 4.880656098544361 -5.61927440565136 4.481569188725696 -2.0347451121147038 -7.329728908107542 -6.534070000624596 2.744410093791131 6.5526797891128306 -1.5337754865426712 0.6329940443956396 7.483911441074151
252 2772 0.0009059088824267961 0 17.989457993336323 3.8383412451003434 4.881454406329108 -5.6201889043291695 4.481208977292274 -2.035682153235968 -7.330064405406022 -6.534445727824324 2.745142569566923 6.553309679605222 -1.5336996470652025 0.6329323566821821 7.484536141146755
253 2783 0.0008778248816405448 0 17.989344209937734 3.8378054629183267 4.881782545815353 -5.620387066379583 4.480823245810005 -2.034064086128852 -7.330591786686912 -6.534549912270017 2.743595354265308 6.553240518008972 -1.5333153976292495 0.632448635422767 7.484336169075956
254 2794 0.0008199224793397706 0 17.98917724566452 3.839204625853064 4.880073259824379 -5.618746903968516 4.481680709382914 -2.034184890837095 -7.329618659745835 -6.53406866013421 2.743644662521316 6.552377312396656 -1.5340572655972058 0.6334680584721101 7.483544420225522
255 2805 0.0007675882048547324 0 17.98934580226623 3.838709788653713 4.881249054130682 -5.61991698119714 4.481320015572942 -2.034180473063306 -7.330362196034113 -6.5348909853797865 2.743446323313196 6.553096670190127 -1.5332103273172948 0.6325309145672577 7.484665705232258
256 2816 0.0007202916167612423 0 17.98958665725974 3.838670425526903 4.881718061877225 -5.62033790827936 4.48160587392286 -2.0347408889836625 -7.330705980631143 -6.535209819904887 2.7442661704861124 6.553607513513613 -1.534582468021134 0.6335025199999771 7.484698560767503
257 2827 0.0006921286200443061 0 17.989258527605447 3.837823676573528 4.882483305827822 -5.621092238074316 4.4807415872145855 -2.0342024522378916 -7.331023219984787 -6.535316564667062 2.7437284942731495 6.553567604794995 -1.5348492891311323 0.6336258581799584 7.484580985682346
258 2838 0.0006292265432357939 0 17.989459177618162 3.839441396848625 4.8807059448212 -5.619533436141461 4.481938631217022 -2.03451902026604 -7.330152530304111 -6.534797813359661 2.744099538505727 6.553301138894029 -1.534166759766188 0.6334023160364504 7.484244256305151
259 2849 0.0005798505109324126 0 17.989267558041668 3.839539547646507 4.879677291892685 -5.618328607612392 4.482079366453173 -2.0347561484561134 -7.329098723991873 -6.533760826360402 2.744226192792162 6.552358358193007 -1.5340364305842586 0.6333907546363113 7.483399030367264
260 2860 0.0005547169038798233 0 17.98921352788724 3.838864057364483 4.881501596327772 -5.620214905200361 4.481689592009106 -2.034946121266072 -7.330418570415364 -6.534734264583388 2.7446676366107217 6.553434093728303 -1.5339882161802254 0.6331630516855067 7.484734512141392
261 2871 0.0005199908667961148 0 17.98910024541052 3.83942324960036 4.88143373613788 -5.6202926152304205 4.482190777470801 -2.0351399343441408 -7.330906726245277 -6.535103036518708 2.7447326539979366 6.553802615063077 -1.5338981050889626 0.6330630056992864 7.485095253313983
262 2882 0.00047566823537975166 0 17.989182685828972 3.8393507779091625 4.8810005110304 -5.61974148374435 4.482186988964692 -2.035206745598981 -7.330307584534974 -6.5347491777390845 2.74480912826262 6.553328443996228 -1.5343425630490792 0.633503317365017 7.48459490881321
263 2893 0.0004583410549073377 0 17.98918200373367 3.8388267334607797 4.8812143329283355 -5.62003951050759 4.481568361617135 -2.0352667251626126 -7.330044431710009 -6.534543287674578 2.7449291341886424 6.553101764964877 -1.5341155418254813 0.6332956186613918 7.484519510553334
264 2904 0.0004400814734343636 0 17.989277195290185 3.839688094624335 4.8808814793938975 -5.619516833372285 4.4826156381711755 -2.0351593304861146 -7.330430404866296 -6.534806628929351 2.7448988023532697 6.553338204146209 -1.5345134699047758 0.6336394403384239 7.484804997179339
265 2915 0.00042023505108279194 0 17.989174999686323 3.838900028586376 4.881104090413815 -5.6197064607311615 4.481762788899972 -2.0354297846133584 -7.329910794853793 -6.534399173983153 2.7451399394615525 6.552981098011821 -1.534270167047403 0.6334155386397257 7.484428883942894
266 2926 0.0004154212943023257 0 17.98913894047888 3.839490775113285 4.8808123660667375 -5.619528028449233 4.482268245026216 -2.035877875412728 -7.329968344378774 -6.534382561468792 2.7455409911114996 6.553041610937271 -1.5347587394631639 0.6338910999940869 7.484529156770412
267 2937 0.0004037384457372636 0 17.98916655303042 3.838780277557767 4.881396559175668 -5.620113606161246 4.481510005981686 -2.035427230235793 -7.3301494196176495 -6.534459874758383 2.744945717396053 6.553159539829238 -1.5332895258400931 0.6326320786642079 7.484752563063355
268 2948 0.00041723415614545236 0 17.989212077662327 3.838672509048449 4.881176086328142 -5.619850365314149 4.481198095545548 -2.0352752274811627 -7.3299038408112605 -6.534159939324771 2.744784916469694 6.552936237923317 -1.5333599908943705 0.6325905842734826 7.4843658610698816
269 2959 0.0003837314689767343 0 17.989146877264677 3.8391545651794314 4.880830469012129 -5.619636607747706 4.481702009354333 -2.0352838479042905 -7.329871911862461 -6.534248099584103 2.7448162881562683 6.552843352082454 -1.533840210401419 0.6330142751881401 7.484401709554644
270 2970 0.00034208763282059343 0 17.989084095038738 3.839327103337328 4.881328153711433 -5.6201139191192 4.481965434540885 -2.0357539854942357 -7.3303551804778415 -6.534839111649047 2.745321579123308 6.553496232582858 -1.5342791481005251 0.6333615346169658 7.484881545260688
271 2981 0.0003078124284657125 0 17.98902681466972 3.839132323825334 4.880916807806772 -5.6196712957886765 4.481819028878607 -2.0357101153477 -7.329810926627457 -6.534308352318705 2.7453217870185345 6.552941543600313 -1.5342765532352955 0.6334665095072595 7.484431969866824
272 2992 0.00028678873197466616 0 17.989077657336487 3.8394605959449337 4.880059941054907 -5.6187872376287205 4.482032295368522 -2.0355567202429774 -7.329236948016279 -6.533859238091525 2.745059103455782 6.5524727318777405 -1.5338447184069146 0.6331569571138057 7.483925504485712
273 3003 0.0002765457807631149 0 17.98906496170284 3.8389256226938877 4.8803323667385845 -5.618985890286579 4.4815533757045865 -2.035172857915424 -7.329263547869464 -6.5337939898484905 2.744642054908873 6.552469318819427 -1.5333900165165304 0.6327827803126329 7.483832288834644
