% # columns="iteration, evaluation, void, void, void, xmean", seed=349951, Mon Nov  6 17:56:33 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
120 1320 0 0 0 3.843879944616011 4.796753150974143 -5.47084710477626 4.597970083477545 -2.061477719446241 -7.274185657744614 -6.493375079618842 2.747006043885632 6.484701675375331 -1.5779503408547197 0.6696109109412247 7.436376263802491
121 1331 0 0 0 3.8459268242319213 4.784479725824249 -5.472259880744084 4.5806264574796 -2.065319968331406 -7.275807036344231 -6.499829604874318 2.7464508444975113 6.470362679229161 -1.5938716057803064 0.6709005246895975 7.4256345690241705
122 1342 0 0 0 3.817072338287233 4.7989468848777745 -5.473970797914623 4.545991832005701 -2.04704496724537 -7.252551976052145 -6.478044492446603 2.7261008353968164 6.470256911744022 -1.5865414356816192 0.6763528383985956 7.40751650447655
123 1353 0 0 0 3.824535951464943 4.803755170113163 -5.472386931522513 4.576355890244185 -2.0355039226792457 -7.274945507208827 -6.5007975640826885 2.7327588114501777 6.490536050151068 -1.575539477191427 0.6709367943136859 7.418545951071369
124 1364 0 0 0 3.8196815622720246 4.806800507193769 -5.4782185389382185 4.550187973979136 -2.0318077085087696 -7.263047087657222 -6.494883419379023 2.723157410503605 6.478933618379713 -1.5802533287247276 0.6636200328701788 7.426001122150502
125 1375 0 0 0 3.8331669764846574 4.786224721059237 -5.479794353279919 4.546516673865986 -2.0297228447325204 -7.2576544510558785 -6.490404631137578 2.724140347970011 6.484328406698183 -1.5916628178699608 0.6914576670120549 7.4129290823138385
126 1386 0 0 0 3.845134370555927 4.79023707386109 -5.49232987241138 4.5502010999220275 -2.0104422887589393 -7.268525213303397 -6.500892083720763 2.702168336902785 6.498857062039093 -1.587977991923824 0.6865788658042059 7.417448237585872
127 1397 0 0 0 3.8523011148941317 4.811781012343159 -5.519634202560534 4.544271178970383 -2.0297356884853452 -7.284842228767719 -6.511918233546718 2.7172625554953918 6.518829271543839 -1.5929722527091341 0.680107158297792 7.433694293649329
128 1408 0 0 0 3.860435992115389 4.8209250333219815 -5.521047116911146 4.56561300079735 -2.02587225860563 -7.290775735912437 -6.523310848478947 2.7345319040317992 6.531670632248113 -1.5869616082150617 0.6826706905055742 7.4408169646890405
129 1419 0 0 0 3.855137586226388 4.822658170161594 -5.526767645734418 4.5449533844132235 -2.0205827818098703 -7.302156936509391 -6.517899505607781 2.7288861733203476 6.527783861706317 -1.579895825743846 0.6716367679050119 7.448638322999269
130 1430 0 0 0 3.8716443378055607 4.818952123575567 -5.533924484874642 4.5429635498702465 -2.0232121910315826 -7.301480259913228 -6.521529963020102 2.7337239702587297 6.525252482163091 -1.5861976664812931 0.6677768255705214 7.449064439571744
131 1441 0 0 0 3.8763079471485637 4.829730262799758 -5.552265940534474 4.546229492672113 -2.051523846487167 -7.300111158676532 -6.527866283512456 2.7686992606698326 6.539745288204063 -1.5908805629099148 0.6869867362447458 7.460856196971341
132 1452 0 0 0 3.880289929040294 4.835786292634026 -5.564434761481381 4.553138356381667 -2.0480416897700024 -7.31323359411929 -6.531305859886679 2.7608949410532975 6.545289307173142 -1.5967273958685808 0.6881029304274157 7.4681967172752115
133 1463 0 0 0 3.8719519672493456 4.828668872189509 -5.569425758165131 4.535834151763833 -2.041894275043316 -7.303448665571357 -6.5242496427810455 2.7588988263886107 6.542054625069949 -1.5889851509273751 0.6815989325940066 7.464230958211556
134 1474 0 0 0 3.8621393914170534 4.831049098257105 -5.570586891691056 4.516659314039601 -2.0363910728878194 -7.294260983515555 -6.513065930645644 2.752792473866762 6.534782408441666 -1.5744773359727948 0.6766987736887653 7.456726474358836
135 1485 0 0 0 3.8427682356024246 4.8374732868507095 -5.564237688492023 4.497070862618059 -2.0425225728981626 -7.275891076213517 -6.50658219546737 2.756713352763866 6.514396714876302 -1.5615402859314371 0.6580251366545624 7.451355287062397
136 1496 0 0 0 3.8452955403058544 4.83615239769468 -5.5736612177403915 4.485612652765788 -2.0588229423845137 -7.275345660225087 -6.498919485649413 2.76954338095664 6.510903225352536 -1.5531875646972397 0.6561457438828175 7.454253015851004
137 1507 0 0 0 3.8435739545900245 4.834022815266808 -5.571112007784101 4.48580191922233 -2.0391155833249646 -7.278786761780057 -6.501353839095367 2.744777692192024 6.518922801602162 -1.533519980571734 0.6402519079995378 7.447844539909493
138 1518 0 0 0 3.839360280328677 4.823525013051972 -5.55457226055211 4.47131921175883 -2.039512524004381 -7.26899165948774 -6.487102292140192 2.752697216327245 6.500482262605274 -1.5268191820888304 0.6376828807654057 7.430322743414909
139 1529 0 0 0 3.8143981929017547 4.827173930591057 -5.564831071855615 4.448287145083663 -2.034833500281818 -7.268794968218085 -6.477469485770196 2.7422805587595653 6.493480606365367 -1.5074908783515073 0.6177756834550144 7.435175524447638
140 1540 0 0 0 3.824747383055482 4.817675796270755 -5.561257753917425 4.45772403019045 -2.0179754458999137 -7.26511949335427 -6.479326807507289 2.7287758695047857 6.494775087055077 -1.5108972669073115 0.6173935458085472 7.42625189043407
141 1551 0 0 0 3.828030885944698 4.825605945496464 -5.568332444790764 4.460807616506976 -2.033834138289762 -7.275858460322289 -6.478446296784529 2.7460457501579385 6.508353778584629 -1.5178043224965059 0.6231352721472065 7.43851414251264
142 1562 0 0 0 3.8273681244740936 4.837929727373156 -5.577190903972676 4.4522848108776225 -2.0248892902244395 -7.289385908019485 -6.479618098279131 2.7394702061619114 6.514325268065807 -1.5113266914445467 0.6097341147430617 7.444393631552316
143 1573 0 0 0 3.8231785659093336 4.83702437851044 -5.567962917315649 4.455773813367171 -2.0272034671751578 -7.282262859642961 -6.477421892699003 2.7418461437513564 6.512909291445102 -1.5165259276389909 0.6153538639810309 7.439725819757712
144 1584 0 0 0 3.8189101016796325 4.843618275207899 -5.5767955524874 4.442562399467238 -2.022734595125936 -7.277831877083588 -6.474560219358145 2.7333650986890596 6.50840057301404 -1.5058274253575168 0.6094898469025785 7.438307269299902
145 1595 0 0 0 3.820944945853278 4.847586104961041 -5.5755539963892495 4.440800271193042 -2.0183172946624075 -7.281752875510705 -6.478369394643123 2.730227195845919 6.506792143533158 -1.5142222568629022 0.6158528142335639 7.442692638443499
146 1606 0 0 0 3.8298732694741817 4.850517443496249 -5.575881217495971 4.442056168123286 -2.015453550732564 -7.287693978296142 -6.477132645019116 2.7253890686329956 6.514696560266734 -1.5027641916316454 0.6136729244271247 7.444116491546861
147 1617 0 0 0 3.824917395309399 4.851468396808 -5.575494846128852 4.449375089882815 -2.018819636832243 -7.289464926738021 -6.484244678312472 2.7195865345498142 6.515522719657914 -1.5054577147565553 0.6113524288805828 7.446657391280398
148 1628 0 0 0 3.82828205443855 4.8467641016705345 -5.577776743434804 4.446185756728309 -2.015963708794407 -7.287004110166058 -6.487885283434973 2.717386687755684 6.515757709146259 -1.504783276458186 0.6114416231054367 7.444156248691723
149 1639 0 0 0 3.8278600895700845 4.839016659800874 -5.569760199690439 4.454222675769133 -2.008116166101165 -7.284815739485974 -6.483526755808849 2.7210945123608385 6.510737873499264 -1.5091501178854323 0.614919852344191 7.433846258253311
150 1650 0 0 0 3.817741821720093 4.847271389893572 -5.570721592366314 4.456800555667536 -2.0004041882687895 -7.292672915296106 -6.488844788347337 2.7102576160896277 6.51462270121489 -1.5130027440441611 0.6182880164318603 7.437592136659758
151 1661 0 0 0 3.824551948119466 4.847085737861272 -5.570924827456022 4.463330530920804 -2.008996885893878 -7.299062159851506 -6.493623678226471 2.7149522843491822 6.517631424287354 -1.5189162914764174 0.6260927118243856 7.445221487344888
152 1672 0 0 0 3.837757110234916 4.845709552119206 -5.574046365667132 4.484284252236098 -2.0192923612105225 -7.307238068303598 -6.5044961510989845 2.7274036302718563 6.524558382900288 -1.5343114071880148 0.6378126045635659 7.452079074756276
153 1683 0 0 0 3.8440115714064866 4.846685280218744 -5.581723455940697 4.480024610585734 -2.0153859520934945 -7.309872758515522 -6.50946168110604 2.7225011936901233 6.527700147253788 -1.5380893684423593 0.6374969565685473 7.455808194017632
154 1694 0 0 0 3.8451811821036874 4.856054107493841 -5.59368289999339 4.485591796788974 -2.0215676399836697 -7.320907418377617 -6.519312105433661 2.731226386447672 6.5403141146041275 -1.52737734580771 0.63159207815081 7.466398763098694
155 1705 0 0 0 3.8412585001053756 4.856288457592409 -5.589970570322012 4.4824813816064655 -2.022255694741677 -7.316529176376159 -6.515103999878341 2.730976531771661 6.536353934510272 -1.5214376943664365 0.62802904267435 7.4659218481326715
156 1716 0 0 0 3.8374715978787743 4.853932677973313 -5.580063157939095 4.487489302473609 -2.020645061945707 -7.309540327798344 -6.510704467455726 2.7306728057909724 6.531128321823332 -1.5294315754765426 0.6324499866233225 7.458425159448048
157 1727 0 0 0 3.8330542104941143 4.859996716949432 -5.585354489934454 4.484471927771389 -2.02062894689591 -7.313610895052939 -6.512615118820773 2.72998336807423 6.53398041246616 -1.531574999816994 0.6316081328054334 7.459334485990144
158 1738 0 0 0 3.8327831967630757 4.859712821108223 -5.585266173397397 4.481949286501343 -2.018584721978565 -7.3126204253508345 -6.5105886614974775 2.726715390935779 6.533123752176868 -1.5282896468785798 0.6289735922966682 7.455778264446357
159 1749 0 0 0 3.834842767086617 4.857812911915612 -5.588352056569148 4.482445221183133 -2.021133758061322 -7.312323169492739 -6.513188855387273 2.7293132901665627 6.532253295078217 -1.5294545432165394 0.631881938404219 7.4579822346394495
160 1760 0 0 0 3.8346613193548498 4.857823049132432 -5.592451975844581 4.478175212929993 -2.0227350295929947 -7.3108348690913605 -6.511698843911456 2.731988576871047 6.529675454389607 -1.5274926528543014 0.6316446465969778 7.461927004858044
161 1771 0 0 0 3.8393502605111878 4.862875510286753 -5.599690478093885 4.479021481961435 -2.0258083306296966 -7.316201281921163 -6.516575373874752 2.7368650629575564 6.53585082159868 -1.525761191401182 0.6285455100573023 7.46792267147945
162 1782 0 0 0 3.836341514872847 4.86748627938962 -5.606296989437258 4.474604751842249 -2.025719545611737 -7.319729671678733 -6.518619385448975 2.7357527663996275 6.540293791510083 -1.5207274192479376 0.6234829774509673 7.473065847572506
163 1793 0 0 0 3.830456986585127 4.873610522334356 -5.610108372012462 4.472444478207224 -2.02624248231873 -7.320802396429423 -6.5188150879163045 2.736670013203624 6.542048181573564 -1.5143908479723454 0.617216924843286 7.475034187703037
164 1804 0 0 0 3.830679062780685 4.87172342337712 -5.603763032314554 4.471984106564042 -2.0272097867089127 -7.3187797841157485 -6.515367635106993 2.737244210808755 6.538052241450704 -1.5206870015798402 0.6219147446926316 7.471234870289446
165 1815 0 0 0 3.8320989089021436 4.87161707082772 -5.605290389377191 4.475559828202585 -2.02956517489267 -7.319085293429047 -6.515281620910388 2.739917006495618 6.538119148129762 -1.5187435388003492 0.621081503962698 7.470140572876035
166 1826 0 0 0 3.8324192930431704 4.869322822284603 -5.60419145423028 4.47375699896992 -2.0293758726975994 -7.31622714438511 -6.512647644989002 2.737917372175562 6.537484403801347 -1.5168596248357458 0.6204152052448039 7.469784854503335
167 1837 0 0 0 3.832582137307551 4.871716977966237 -5.607300590115958 4.473101999746142 -2.0305110634605947 -7.318690617129478 -6.51468840778517 2.7386743196579815 6.54045344915734 -1.517609511719775 0.6212525114202547 7.471471617137701
168 1848 0 0 0 3.833885671521114 4.870794622490581 -5.6079558152138596 4.471687314584041 -2.0286860762851706 -7.317697064226582 -6.514676201473439 2.737203893562464 6.5389955069834516 -1.5140580788031184 0.6186716979292559 7.472418765798187
169 1859 0 0 0 3.833887975943613 4.868035141807987 -5.604298068111292 4.4735610010517375 -2.0246994826386104 -7.3174113285108735 -6.514737161702078 2.7325654231085164 6.536548887535119 -1.5175912029114624 0.6217967068881108 7.47111037361019
170 1870 0 0 0 3.8342614461808795 4.866422092774764 -5.604280626470324 4.473176573887571 -2.0238702798309993 -7.3164508464547895 -6.514930312650984 2.733379352187611 6.5364820751152175 -1.5204953257593596 0.6220630299387165 7.4695241937407895
171 1881 0 0 0 3.8347561250081426 4.86618361784493 -5.6026031852729 4.477001381387389 -2.024250958757485 -7.316616926722082 -6.516180839584808 2.734466530863566 6.538436317427812 -1.5163293939662514 0.6183885166770822 7.47092034997048
172 1892 0 0 0 3.8351680105076578 4.866169715337941 -5.603126968329185 4.4777072092727765 -2.021836578118235 -7.318016244988579 -6.517507158812027 2.7323566511834927 6.537577808381912 -1.517956475389601 0.6198148596432449 7.471047662259248
173 1903 0 0 0 3.8353317555075876 4.866138383135181 -5.602474409944 4.47796267694433 -2.02072801640399 -7.318373953792377 -6.517954160070984 2.7312010366583257 6.538947417771725 -1.5172045164967514 0.6187928678668481 7.471534415967932
174 1914 0 0 0 3.8360129013755775 4.867699290151275 -5.604399371887824 4.479356769025928 -2.0248836845566247 -7.318372117214616 -6.519087254020684 2.7359351738659723 6.540835104187526 -1.5154484448818377 0.6178155679840999 7.473366239203543
175 1925 0 0 0 3.8368250665579007 4.8690854642723735 -5.60704832883643 4.478554685134007 -2.0240809325655404 -7.320810117176652 -6.521031245249527 2.735383573000673 6.542967304827181 -1.5188905149369378 0.6194743384003186 7.474029427213903
176 1936 0 0 0 3.83835277381409 4.868235551630642 -5.6068006974062845 4.480954969139895 -2.0245367191601207 -7.322083311947639 -6.521645606240353 2.735862987852372 6.543541088764233 -1.5219297842772448 0.6217733017220565 7.474933176278054
177 1947 0 0 0 3.839831310103994 4.869670590785825 -5.6080078510658025 4.481696342299912 -2.0246817035383944 -7.323327271186571 -6.522935404346255 2.7372363650257867 6.544761730489341 -1.5209725304387562 0.6223881187334391 7.476317756639558
178 1958 0 0 0 3.8400168619308244 4.870749122452863 -5.6090029816634095 4.4807927488367145 -2.025752069644769 -7.323000273271338 -6.523516667451036 2.7383752584416317 6.545441149143285 -1.5186805146809528 0.6204182199286616 7.477169508358049
179 1969 0 0 0 3.839602201244746 4.872996536237316 -5.611743315292532 4.478889078980755 -2.026911513906028 -7.32469106639353 -6.524596780749626 2.738061552006059 6.547102909101533 -1.5166620303105933 0.6193793939195202 7.479594152145356
180 1980 0 0 0 3.8407719796572524 4.872318090298615 -5.611586880683379 4.480261484773696 -2.0285514827245876 -7.325497734197078 -6.524324829435086 2.7414016350302717 6.546534886965071 -1.5179867842150698 0.6212804380230468 7.479483674550108
181 1991 0 0 0 3.840597051256247 4.874268656526413 -5.612467554229973 4.481481740379063 -2.0287800737458226 -7.3266627287204 -6.525877853197864 2.7417869783131 6.548156228188423 -1.5195546183859683 0.6219561079339223 7.480628491962797
182 2002 0 0 0 3.837617580480887 4.875770529801042 -5.612637328761396 4.479508214240245 -2.0280227971681937 -7.327408289850258 -6.524821232572388 2.740045268758711 6.548314979054194 -1.518561913551333 0.6206551568978897 7.481053739507548
183 2013 0 0 0 3.836185035743409 4.877393604957433 -5.614437483966438 4.477440629840291 -2.029012673837979 -7.327627444234999 -6.525217608501845 2.7405070697322937 6.54883539779507 -1.5179080725554643 0.6195449953699224 7.481529079185314
184 2024 0 0 0 3.8369393963864287 4.877678605900828 -5.615249445159736 4.479634136125035 -2.0307854900688542 -7.327730080331392 -6.526322179612149 2.742570541791939 6.5497692959536735 -1.5196979070431678 0.6215659288572309 7.482037397666603
185 2035 0 0 0 3.8362820942942166 4.880890510049332 -5.618915785223203 4.478618441146282 -2.030727589449532 -7.3303273935406095 -6.528439553791769 2.7428417888272345 6.552656217192024 -1.5194687314694302 0.621442700521726 7.48377011721626
186 2046 0 0 0 3.835682157872027 4.88166090987362 -5.620180693963271 4.4788758628252525 -2.0314596958752373 -7.330850867976694 -6.528861478899833 2.743005602173632 6.5525421529286 -1.5199516234465016 0.6221529182534691 7.484587468676213
187 2057 0 0 0 3.834855187364837 4.880437676973556 -5.619285408412507 4.477556612765962 -2.0290531518658472 -7.330456624530162 -6.527515519165702 2.7404492423463656 6.550773712245322 -1.521070116912406 0.6228184490899862 7.482620640431187
188 2068 0 0 0 3.8342322954293455 4.88324172319036 -5.622033360977525 4.478038778204918 -2.0292176717666037 -7.333133929896181 -6.529895792213323 2.7416991552922774 6.552790955257075 -1.5221613410217492 0.6233573499697795 7.486192730110488
189 2079 0 0 0 3.8350009087794317 4.881882864144573 -5.620440330113016 4.479317159047078 -2.029820794773887 -7.331793219519911 -6.528900126926679 2.7429842871437193 6.551719156373326 -1.5226008125835133 0.6224576485124824 7.485960477257078
190 2090 0 0 0 3.836760580242946 4.8785423224875695 -5.616172861947822 4.4793965727816705 -2.028977656787862 -7.328560186932678 -6.527702036749859 2.741763259710069 6.549450751290522 -1.5239403250444532 0.6237912179302848 7.4824715516809865
191 2101 0 0 0 3.836924209944139 4.881191428462641 -5.618571086948778 4.480958656247435 -2.0313629269363167 -7.331719615052726 -6.530333484771273 2.7435431482961894 6.55279308143484 -1.523125106612719 0.623703902672374 7.485344574960017
192 2112 0 0 0 3.8349717257587836 4.881904321299341 -5.619709682127802 4.479609874202664 -2.029633557455643 -7.332211171497518 -6.530262824102445 2.7408311976013526 6.552978587282418 -1.5217373765964401 0.6227903431148095 7.484697762890978
193 2123 0 0 0 3.834544084903345 4.882366904419506 -5.620084419451755 4.47919516592255 -2.029370097274209 -7.3319875072920615 -6.530286619708071 2.7411240088409654 6.553399733623949 -1.520459881214342 0.6219708278724735 7.484412536756619
194 2134 0 0 0 3.834425687636696 4.884396081037847 -5.621780788683739 4.478556368249193 -2.0290973667742125 -7.3334312612797925 -6.53082765346391 2.740711858694608 6.554749726023221 -1.519571408010949 0.6204204259743276 7.4851538041450985
195 2145 0 0 0 3.8338052145589816 4.883731652358359 -5.620947616724331 4.477992763088671 -2.0300206899190725 -7.3319669764514215 -6.5302723286700886 2.7417178722880124 6.5537241407835936 -1.5195618975994754 0.620309732227343 7.484315659956216
196 2156 0 0 0 3.8337813120308235 4.882310464262968 -5.619788092539902 4.476611070924277 -2.0292664937968143 -7.33004450808053 -6.528955561410137 2.740844199227022 6.552210286435405 -1.5177180300575313 0.6182608236552716 7.482930381200202
197 2167 0 0 0 3.8344336949275233 4.881125875211244 -5.618542648324653 4.478065262911598 -2.028824150001176 -7.329255874342341 -6.52863274091039 2.7409435234337365 6.550907201887306 -1.5211861802836875 0.620956818928735 7.48216418895042
198 2178 0 0 0 3.8338875560218413 4.880358412607238 -5.618081499375765 4.47641536168795 -2.0269012408385367 -7.3289560282998245 -6.5279079816268455 2.738033720822896 6.550175592603857 -1.5202103455114222 0.6199597037904568 7.48027408979908
199 2189 0 0 0 3.8330665800041634 4.881016121267966 -5.618403217439933 4.476526786905449 -2.0283579493267 -7.3289546118666244 -6.527846802715823 2.7390034382427553 6.550028658998251 -1.5202793842063544 0.6201695705667882 7.480457428199393
200 2200 0 0 0 3.831291542381944 4.883673429029592 -5.620304474108066 4.475055597415786 -2.0295471613376543 -7.329826307313312 -6.5287637724089596 2.7401746075326137 6.550939162885889 -1.521666989037322 0.6210201708136659 7.4818277077237845
201 2211 0 0 0 3.8323609985352514 4.883215693688247 -5.620123798425895 4.475630618891119 -2.029972422694096 -7.330121428548134 -6.529251770046455 2.7402802356314417 6.551148647563521 -1.5239830489243762 0.6227160676582858 7.481888052166098
202 2222 0 0 0 3.8325929655513065 4.883718820464852 -5.620688355860521 4.475895905530221 -2.0294469303335547 -7.330560899435943 -6.529766483130147 2.7404557447231856 6.551505523360791 -1.5229543546693083 0.6211905434818638 7.482881224866728
203 2233 0 0 0 3.831932749716628 4.884352324059479 -5.621519667626654 4.47501333922801 -2.0295372515137498 -7.330335330376107 -6.529386173062057 2.7406898027807394 6.551478966566621 -1.5221858526260572 0.6208547374546369 7.482754660314836
204 2244 0 0 0 3.8320041761549817 4.8872227248266675 -5.625226161160278 4.47538828602256 -2.029533016852914 -7.3335407367319485 -6.5323843245382225 2.741080336580947 6.554308237801752 -1.5233414741296643 0.6215007120918927 7.48563970041549
205 2255 0 0 0 3.8340835897357186 4.885144852802945 -5.623533222258093 4.476907726377563 -2.0291562125401175 -7.332599326635769 -6.532869852596349 2.7405344438041848 6.553422542673405 -1.5249876655293193 0.6235984541447177 7.485063585678053
206 2266 0 0 0 3.8329522435752374 4.888470722982749 -5.626536810566083 4.4765328957085675 -2.0293350134801993 -7.335070669160056 -6.5347974569119724 2.741548501619419 6.555567781430635 -1.525344367102192 0.6241738950700563 7.487850406020581
207 2277 0 0 0 3.834391148162972 4.88796412656711 -5.626510464963638 4.47809404454951 -2.0294032756577933 -7.335819615708275 -6.53512837158223 2.7416832435745717 6.556179381942423 -1.5266295253699174 0.6253587811742404 7.488358137290779
208 2288 0 0 0 3.834600915954196 4.886495835217143 -5.625290567465344 4.478317899132734 -2.0279020610498835 -7.335104464909582 -6.5347663666007145 2.739598385970582 6.5553081458105975 -1.5274824504937266 0.6259710629726758 7.4867968975981585
209 2299 0 0 0 3.8335691635224687 4.8857545330021726 -5.623929898611849 4.47709146354683 -2.0272772645782795 -7.333666329191907 -6.533941422195824 2.738735412258647 6.554003949096821 -1.5272626164635066 0.6262260497680597 7.485340181543232
210 2310 0 0 0 3.83480644083166 4.884756611956653 -5.623006587295382 4.478244305337144 -2.0274953351980147 -7.333933449047095 -6.533762963128669 2.7387296728567 6.553840678636906 -1.527333660152994 0.6262660949306069 7.4853840468443025
211 2321 0 0 0 3.8341521705561727 4.884731829746974 -5.623021071888823 4.4776505083930385 -2.0279957299410096 -7.332912038507062 -6.533744243326385 2.7393621015196428 6.553698193640669 -1.5276433700346612 0.6265760122608647 7.485067305375702
212 2332 0 0 0 3.834228181703494 4.884318355566239 -5.622758528162709 4.477901256846427 -2.029549230040492 -7.332039118768018 -6.5332898569751885 2.7408173274718193 6.553362049209212 -1.5274663844802228 0.6265488009072238 7.4844354245637605
213 2343 0 0 0 3.8331679068560343 4.883378175569567 -5.6213323792597585 4.476268936792028 -2.029289633257806 -7.330420320190239 -6.531283988747436 2.7399979030825117 6.551524302975373 -1.5255892861630396 0.6256150901017339 7.483099814085707
214 2354 0 0 0 3.833796347938746 4.8831740427327865 -5.620837969873678 4.4769999620108685 -2.0295141740763762 -7.330771175835299 -6.531742955159658 2.7399986697423793 6.551959102884024 -1.5253735417456604 0.6256724627001063 7.483507571290027
215 2365 0 0 0 3.832602751959008 4.884376654909032 -5.622000166838629 4.476056633393312 -2.0297543585600257 -7.331283755923593 -6.532088390744596 2.7400446004367125 6.552481530938859 -1.5242583768411506 0.6245859998452856 7.484469596351848
216 2376 0 0 0 3.8325140239059055 4.883689557588913 -5.621000264981242 4.476254182691514 -2.029275464804273 -7.330721916289488 -6.531863227834691 2.739270817294251 6.55193949040923 -1.5245192810799717 0.6248911925445052 7.483574020774477
217 2387 0 0 0 3.833024200447749 4.884615354872927 -5.622453269933264 4.4766197782555 -2.029930537547142 -7.33173801008563 -6.532529423102178 2.7402330943549287 6.5529462126169 -1.5251327355598718 0.6252500907086914 7.48466028717597
218 2398 0 0 0 3.8330424516408326 4.885173758279365 -5.623036932285849 4.476827629850603 -2.0310459446000126 -7.331799747871114 -6.533158425653496 2.74117448156279 6.553451062965726 -1.5258216527001738 0.6263149468198321 7.4852349048623354
219 2409 0 0 0 3.8341464704981134 4.885363845219716 -5.623233434128809 4.4779267380039185 -2.031571979352447 -7.332765130247727 -6.534369996034114 2.741508209086015 6.554387255873242 -1.526043617523244 0.6265571455974958 7.486220386003019
220 2420 0 0 0 3.8329514986204667 4.886167949154663 -5.624020053768407 4.477134326806538 -2.0321110168526637 -7.332620291319936 -6.53444450268888 2.7420480220112053 6.554278323483102 -1.5254260001763729 0.625849781854326 7.486569036684235
221 2431 0 0 0 3.8319343421844065 4.8870485373741595 -5.624769561573267 4.476155203602853 -2.03170031417179 -7.332797409974245 -6.5345483240724445 2.7415816526258805 6.554549628497425 -1.525136027279455 0.6255749781022502 7.486583004080132
222 2442 0 0 0 3.8325587400447785 4.8858821729758075 -5.623758989524453 4.476517000071403 -2.03185615285053 -7.331591420475619 -6.534246871033023 2.7417349550439014 6.553684865057014 -1.5268469649273 0.6269043766827436 7.485877209029543
223 2453 0 0 0 3.8315595701067875 4.886599599612645 -5.624410133218575 4.4756323141136924 -2.031103567487966 -7.3320223029384115 -6.5339964997883335 2.7409637914057963 6.5536176285454975 -1.5260149672757448 0.626128053344658 7.485679269515172
224 2464 0 0 0 3.831211179563677 4.886310627525693 -5.623920268536943 4.47535081607729 -2.0307789009500747 -7.331639070173235 -6.53355567857973 2.7405063206483855 6.553236788272746 -1.5252452007932649 0.6254409001908211 7.485265331484685
225 2475 0 0 0 3.8315460473615794 4.886751935057124 -5.624246479635813 4.475943931744771 -2.0309221152172143 -7.332419741922758 -6.5338568771921866 2.7407170778697996 6.5539742032943495 -1.5250916525315814 0.6255184342282173 7.4859707039819785
226 2486 0 0 0 3.831874028813299 4.886187034315906 -5.6235764675398405 4.47618499541187 -2.0309035269089875 -7.332143359465894 -6.533658310243014 2.7407913633935035 6.553721755931571 -1.525061786011072 0.6255294404708648 7.485624278625155
227 2497 0 0 0 3.83178715427967 4.886124220360736 -5.623494519724009 4.476200601997732 -2.030938930997965 -7.332012697452903 -6.5337033234428485 2.740928519144355 6.5537395474980835 -1.5245545597859604 0.6249205007264186 7.4857748107255055
228 2508 0 0 0 3.832609478986213 4.885705553969884 -5.623266135489508 4.476935577901546 -2.031765249116601 -7.331880711086275 -6.5338131961277135 2.7417870477123247 6.553743930991962 -1.5246130306828474 0.6251942733259698 7.486099022124602
229 2519 0 0 0 3.83222632410457 4.885001553411182 -5.622563311760376 4.476354286363546 -2.0316229665611885 -7.330675089626148 -6.532987973669313 2.7416244261207097 6.552817225293676 -1.5241268231413296 0.6248186533549123 7.4853235173976085
230 2530 0 0 0 3.8327135108497243 4.884593543113672 -5.622172529363106 4.476360629527699 -2.031804319023791 -7.330431781879486 -6.532732538836573 2.741618210250223 6.552559999646162 -1.5241070038859936 0.624715795740055 7.485140047311456
231 2541 0 0 0 3.8334081581573236 4.883909069285406 -5.621544748558749 4.476945370616775 -2.0316576786480747 -7.330384628736177 -6.53276198538293 2.7414795915408114 6.552543707232555 -1.5249019223611944 0.6253281462571629 7.484495556456357
232 2552 0 0 0 3.8343601101148708 4.8831458492198445 -5.620999452575174 4.477699413204822 -2.0315995517477674 -7.330357535728932 -6.5328967068630845 2.741301319417397 6.552511106369602 -1.5258790655698118 0.6264975480526557 7.484251431215129
233 2563 0 0 0 3.8347326733783387 4.882484840233347 -5.620404275294893 4.478134554644222 -2.031346547610657 -7.330135274747829 -6.532903269768402 2.7410661774342184 6.552282219379669 -1.5259486726964273 0.6264856142555577 7.484231974701323
234 2574 0 0 0 3.8354560502762403 4.882381921646067 -5.620538124731792 4.4786436041872495 -2.031809919691394 -7.330344890399966 -6.533336323076149 2.741428589444766 6.552437278981183 -1.5268072887715447 0.6268417031462963 7.484475992757969
235 2585 0 0 0 3.8366208830624142 4.881020051137716 -5.619233719546389 4.479533251711853 -2.032382813198136 -7.329550317201499 -6.533111321670178 2.7416601034493087 6.551902665260725 -1.527373456165842 0.627473472898584 7.484026656321076
236 2596 0 0 0 3.8360711257792697 4.88189372330841 -5.620477359062307 4.478847755560718 -2.032331760831505 -7.33015956495944 -6.533816238180657 2.741765601936875 6.552519634200451 -1.528209119236416 0.6278957881678808 7.48440012986853
237 2607 0 0 0 3.837042841376824 4.881088639131199 -5.61963172773257 4.47968148327436 -2.0321386472328804 -7.32984929505853 -6.53389303284069 2.741625241115155 6.552081936354926 -1.529505730461266 0.6291051486775234 7.484001206192143
238 2618 0 0 0 3.8364040227176113 4.881268288564071 -5.619594762003934 4.47904902921306 -2.0323003727760325 -7.3295335914666 -6.533255270595776 2.7417255582923232 6.551868589722541 -1.5287219899668578 0.6288787165212152 7.483679162039302
